10635.0000,-0.3571
10635.0500,0.8533
10635.1000,-0.2408
10635.1500,0.1921
10635.2000,0.1681
10635.2500,0.2515
10635.3000,0.5170
10635.3500,-0.2675
10635.4000,0.1374
10635.4500,0.0526
10635.5000,-0.1449
10635.5500,-0.5144
10635.6000,0.4438
10635.6500,0.2287
10635.7000,-0.2238
10635.7500,-1.0556
10635.8000,0.2427
10635.8500,-0.3782
10635.9000,0.4068
10635.9500,-0.2651
10636.0000,-0.6294
10636.0500,0.5326
10636.1000,0.5957
10636.1500,0.2305
10636.2000,-0.4061
10636.2500,-0.9530
10636.3000,0.3301
10636.3500,0.0648
10636.4000,0.6206
10636.4500,0.3305
10636.5000,0.7605
10636.5500,0.6300
10636.6000,-0.5502
10636.6500,-0.5904
10636.7000,1.1289
10636.7500,-0.7314
10636.8000,-0.8523
10636.8500,-0.0403
10636.9000,-1.0442
10636.9500,0.4921
10637.0000,-1.0075
10637.0500,0.3820
10637.1000,0.3810
10637.1500,0.1986
10637.2000,-0.8903
10637.2500,-0.6569
10637.3000,0.2498
10637.3500,-0.3714
10637.4000,0.0107
10637.4500,0.3510
10637.5000,0.2957
10637.5500,0.5130
10637.6000,0.1071
10637.6500,-0.3267
10637.7000,-0.1313
10637.7500,1.0309
10637.8000,0.1198
10637.8500,-0.9463
10637.9000,-0.6566
10637.9500,-0.2585
10638.0000,-0.0601
10638.0500,0.2171
10638.1000,0.6062
10638.1500,0.2851
10638.2000,0.4612
10638.2500,0.8522
10638.3000,0.1706
10638.3500,-0.3215
10638.4000,0.6815
10638.4500,-0.0469
10638.5000,-0.3930
10638.5500,-0.6362
10638.6000,0.1520
10638.6500,0.1463
10638.7000,-0.1915
10638.7500,-0.5885
10638.8000,1.3350
10638.8500,0.1728
10638.9000,0.2626
10638.9500,-0.4044
10639.0000,-0.1283
10639.0500,-0.8201
10639.1000,0.1610
10639.1500,-0.3695
10639.2000,0.5975
10639.2500,-0.6639
10639.3000,-0.4817
10639.3500,0.7928
10639.4000,-0.3914
10639.4500,0.2194
10639.5000,0.2328
10639.5500,0.2628
10639.6000,0.1850
10639.6500,0.1287
10639.7000,0.5035
10639.7500,0.3877
10639.8000,1.1971
10639.8500,-0.4386
10639.9000,0.3664
10639.9500,0.4505
10640.0000,-0.0543
10640.0500,-0.4214
10640.1000,1.0418
10640.1500,0.4947
10640.2000,-0.7707
10640.2500,0.9208
10640.3000,-0.0115
10640.3500,0.2424
10640.4000,-0.2290
10640.4500,0.2340
10640.5000,-0.0154
10640.5500,-0.0522
10640.6000,-0.5142
10640.6500,-0.2626
10640.7000,-0.1469
10640.7500,-0.3287
10640.8000,0.3915
10640.8500,0.1036
10640.9000,-0.1417
10640.9500,0.4411
10641.0000,0.1823
10641.0500,0.1038
10641.1000,-0.6068
10641.1500,0.3109
10641.2000,-0.4674
10641.2500,-1.0491
10641.3000,-0.1884
10641.3500,0.0460
10641.4000,-0.6369
10641.4500,0.6555
10641.5000,0.5992
10641.5500,-0.6547
10641.6000,0.2283
10641.6500,-0.3874
10641.7000,0.6707
10641.7500,0.1786
10641.8000,-0.5638
10641.8500,-0.1167
10641.9000,0.1807
10641.9500,0.2226
10642.0000,1.0556
10642.0500,-0.1159
10642.1000,-0.7698
10642.1500,-0.3660
10642.2000,-0.4554
10642.2500,-0.3110
10642.3000,0.5626
10642.3500,0.2175
10642.4000,-1.2670
10642.4500,-0.1917
10642.5000,0.3706
10642.5500,-0.2015
10642.6000,-0.4115
10642.6500,-0.0330
10642.7000,0.1652
10642.7500,0.3924
10642.8000,0.9224
10642.8500,-0.1752
10642.9000,0.3558
10642.9500,0.4876
10643.0000,0.2835
10643.0500,0.0662
10643.1000,0.4762
10643.1500,-0.2078
10643.2000,-0.6003
10643.2500,-0.3029
10643.3000,-0.7850
10643.3500,0.5150
10643.4000,-1.2648
10643.4500,-0.6769
10643.5000,0.0517
10643.5500,-0.6536
10643.6000,0.3781
10643.6500,-0.0944
10643.7000,-0.4043
10643.7500,-0.2863
10643.8000,-0.3367
10643.8500,0.2176
10643.9000,-0.2498
10643.9500,0.5465
10644.0000,-0.1827
10644.0500,-0.3453
10644.1000,0.3195
10644.1500,-0.5010
10644.2000,0.3925
10644.2500,-0.6522
10644.3000,-0.3507
10644.3500,0.8823
10644.4000,0.0433
10644.4500,0.3322
10644.5000,-0.4605
10644.5500,-0.2779
10644.6000,-0.0124
10644.6500,-0.0571
10644.7000,0.1847
10644.7500,0.4252
10644.8000,0.7758
10644.8500,-0.4367
10644.9000,-0.2705
10644.9500,0.3501
10645.0000,-0.6360
10645.0500,-0.3487
10645.1000,-1.5198
10645.1500,-0.4638
10645.2000,0.5806
10645.2500,-0.0864
10645.3000,-0.4873
10645.3500,0.4904
10645.4000,-0.1383
10645.4500,0.1251
10645.5000,1.2326
10645.5500,-0.4034
10645.6000,0.2454
10645.6500,-0.0732
10645.7000,1.1456
10645.7500,0.4082
10645.8000,0.8415
10645.8500,0.3502
10645.9000,-0.6712
10645.9500,0.1100
10646.0000,0.4718
10646.0500,-0.6042
10646.1000,-0.0918
10646.1500,-0.0673
10646.2000,0.2060
10646.2500,1.0782
10646.3000,0.0106
10646.3500,0.2326
10646.4000,0.0745
10646.4500,0.2052
10646.5000,0.6702
10646.5500,0.1666
10646.6000,-0.1190
10646.6500,-0.6500
10646.7000,-0.8324
10646.7500,0.2173
10646.8000,0.2103
10646.8500,-0.3482
10646.9000,-0.7374
10646.9500,-0.1399
10647.0000,-0.0929
10647.0500,-0.0923
10647.1000,-0.4467
10647.1500,0.3469
10647.2000,-0.4424
10647.2500,0.0682
10647.3000,-0.1515
10647.3500,-0.0731
10647.4000,0.1407
10647.4500,0.5811
10647.5000,0.2737
10647.5500,-0.2919
10647.6000,-0.4794
10647.6500,-0.1726
10647.7000,-0.4184
10647.7500,-0.0068
10647.8000,-0.3313
10647.8500,1.0193
10647.9000,0.0744
10647.9500,0.1858
10648.0000,-0.1142
10648.0500,-0.0356
10648.1000,-0.7854
10648.1500,-0.2403
10648.2000,-0.0495
10648.2500,0.2329
10648.3000,-0.0425
10648.3500,0.5117
10648.4000,-0.7716
10648.4500,0.1452
10648.5000,-0.2591
10648.5500,-0.2141
10648.6000,0.8239
10648.6500,0.3288
10648.7000,-0.0935
10648.7500,0.2726
10648.8000,0.7396
10648.8500,-0.3938
10648.9000,-0.0181
10648.9500,0.8606
10649.0000,-0.9981
10649.0500,-0.0150
10649.1000,0.5701
10649.1500,0.0934
10649.2000,-0.0149
10649.2500,-0.0535
10649.3000,0.1388
10649.3500,0.4490
10649.4000,0.0572
10649.4500,-0.9666
10649.5000,-0.0057
10649.5500,0.4670
10649.6000,-0.0931
10649.6500,0.0888
10649.7000,-0.1447
10649.7500,-1.2974
10649.8000,-0.2510
10649.8500,-0.4344
10649.9000,0.1306
10649.9500,-0.0581
10650.0000,0.6891
10650.0500,0.0409
10650.1000,0.5779
10650.1500,-0.0178
10650.2000,0.2995
10650.2500,-0.1069
10650.3000,0.2793
10650.3500,1.3303
10650.4000,-0.1122
10650.4500,-0.5679
10650.5000,0.4992
10650.5500,-0.3638
10650.6000,-0.1661
10650.6500,-0.5036
10650.7000,-0.9619
10650.7500,-0.2708
10650.8000,-0.0950
10650.8500,-0.4473
10650.9000,-0.3066
10650.9500,0.5157
10651.0000,0.8982
10651.0500,0.2241
10651.1000,0.2178
10651.1500,0.3941
10651.2000,0.2278
10651.2500,0.9083
10651.3000,-0.9073
10651.3500,0.2866
10651.4000,0.1931
10651.4500,-0.9211
10651.5000,0.8682
10651.5500,-0.4924
10651.6000,0.0751
10651.6500,-0.5245
10651.7000,0.5696
10651.7500,0.4960
10651.8000,0.5793
10651.8500,0.6870
10651.9000,-0.1169
10651.9500,1.1298
10652.0000,0.0747
10652.0500,0.0668
10652.1000,-0.1650
10652.1500,-0.6296
10652.2000,0.7504
10652.2500,0.4529
10652.3000,0.6998
10652.3500,0.1877
10652.4000,0.4059
10652.4500,-0.0193
10652.5000,0.2010
10652.5500,-0.4494
10652.6000,0.3952
10652.6500,0.1551
10652.7000,0.3897
10652.7500,0.3972
10652.8000,0.7972
10652.8500,-0.3204
10652.9000,0.3103
10652.9500,0.2878
10653.0000,0.2010
10653.0500,0.1721
10653.1000,0.3792
10653.1500,-0.3537
10653.2000,-0.2112
10653.2500,0.3290
10653.3000,-0.2622
10653.3500,0.9429
10653.4000,0.1148
10653.4500,-0.7113
10653.5000,-0.2501
10653.5500,0.2216
10653.6000,-0.1637
10653.6500,-0.8335
10653.7000,0.2183
10653.7500,-0.5347
10653.8000,0.2883
10653.8500,1.2537
10653.9000,6.1098
10653.9500,6.9222
10654.0000,2.6542
10654.0500,0.4757
10654.1000,0.4598
10654.1500,0.7647
10654.2000,0.3769
10654.2500,0.4662
10654.3000,0.0197
10654.3500,-1.1506
10654.4000,-0.2480
10654.4500,1.0055
10654.5000,-1.8105
10654.5500,-0.0420
10654.6000,1.0624
10654.6500,-0.7066
10654.7000,0.9964
10654.7500,-0.2420
10654.8000,-0.5729
10654.8500,-1.5719
10654.9000,0.4244
10654.9500,0.2194
10655.0000,0.4792
10655.0500,-0.2401
10655.1000,0.0384
10655.1500,0.4501
10655.2000,-0.1107
10655.2500,0.0328
10655.3000,-0.2680
10655.3500,0.1951
10655.4000,0.7030
10655.4500,0.6485
10655.5000,0.4448
10655.5500,-1.5679
10655.6000,0.2528
10655.6500,0.5335
10655.7000,0.1566
10655.7500,0.0442
10655.8000,-0.0284
10655.8500,1.0896
10655.9000,0.2060
10655.9500,0.9600
10656.0000,0.7983
10656.0500,0.4935
10656.1000,-0.2444
10656.1500,-0.6399
10656.2000,-0.6571
10656.2500,-0.0451
10656.3000,-0.5357
10656.3500,0.1800
10656.4000,-0.0332
10656.4500,0.7636
10656.5000,0.4228
10656.5500,-0.2085
10656.6000,-0.1052
10656.6500,1.0247
10656.7000,0.0694
10656.7500,0.3468
10656.8000,0.2191
10656.8500,-0.5468
10656.9000,0.1478
10656.9500,0.2657
10657.0000,0.2021
10657.0500,-0.0664
10657.1000,0.1051
10657.1500,0.5701
10657.2000,0.6425
10657.2500,-0.2703
10657.3000,-0.0029
10657.3500,-1.2781
10657.4000,-0.4712
10657.4500,0.5001
10657.5000,-0.3035
10657.5500,-0.3575
10657.6000,0.4533
10657.6500,-0.9252
10657.7000,0.1379
10657.7500,-0.3550
10657.8000,-0.2716
10657.8500,0.0002
10657.9000,0.3939
10657.9500,0.7823
10658.0000,-0.5535
10658.0500,-0.4998
10658.1000,0.5376
10658.1500,0.4204
10658.2000,0.4079
10658.2500,0.0907
10658.3000,0.3837
10658.3500,-0.6828
10658.4000,-0.5461
10658.4500,0.2057
10658.5000,0.4318
10658.5500,-0.0128
10658.6000,0.8899
10658.6500,-0.4359
10658.7000,-0.7617
10658.7500,-0.3186
10658.8000,0.8000
10658.8500,-0.1378
10658.9000,-0.2081
10658.9500,1.3812
10659.0000,0.8238
10659.0500,-1.1350
10659.1000,0.3070
10659.1500,0.9455
10659.2000,-0.4402
10659.2500,0.2050
10659.3000,-0.7066
10659.3500,-0.0677
10659.4000,-0.0402
10659.4500,0.7800
10659.5000,-0.2421
10659.5500,0.2725
10659.6000,-0.0467
10659.6500,-0.0522
10659.7000,1.0110
10659.7500,-0.1841
10659.8000,-0.0075
10659.8500,-1.2397
10659.9000,0.7440
10659.9500,-0.4187
10660.0000,0.2652
10660.0500,0.3793
10660.1000,0.0160
10660.1500,-0.4972
10660.2000,0.0766
10660.2500,-0.2182
10660.3000,0.1818
10660.3500,-0.5623
10660.4000,-0.8796
10660.4500,0.1344
10660.5000,0.0185
10660.5500,-0.2059
10660.6000,-0.1777
10660.6500,-1.0967
10660.7000,-0.7861
10660.7500,0.3336
10660.8000,0.0759
10660.8500,0.3791
10660.9000,-0.2114
10660.9500,0.5795
10661.0000,-0.6802
10661.0500,0.3839
10661.1000,0.2032
10661.1500,-0.5691
10661.2000,0.4842
10661.2500,-0.1367
10661.3000,-0.4930
10661.3500,-0.7218
10661.4000,-0.1753
10661.4500,-0.6056
10661.5000,0.9624
10661.5500,-0.0104
10661.6000,-0.1111
10661.6500,0.2197
10661.7000,0.0392
10661.7500,0.6514
10661.8000,0.0922
10661.8500,0.1289
10661.9000,-0.1986
10661.9500,0.9278
10662.0000,0.4361
10662.0500,1.1750
10662.1000,-0.4323
10662.1500,-0.0764
10662.2000,1.4002
10662.2500,0.1618
10662.3000,0.0403
10662.3500,0.1882
10662.4000,0.9023
10662.4500,0.1080
10662.5000,0.1720
10662.5500,0.4542
10662.6000,-0.2041
10662.6500,-0.1801
10662.7000,-0.1302
10662.7500,0.6859
10662.8000,0.3175
10662.8500,0.7765
10662.9000,-0.8644
10662.9500,0.6507
10663.0000,-0.7792
10663.0500,0.0066
10663.1000,-0.1525
10663.1500,-0.8209
10663.2000,0.1723
10663.2500,-0.0929
10663.3000,-0.1281
10663.3500,0.3782
10663.4000,-0.8533
10663.4500,-1.0987
10663.5000,1.5989
10663.5500,-0.2248
10663.6000,0.3501
10663.6500,0.1858
10663.7000,0.7095
10663.7500,0.5594
10663.8000,-0.6805
10663.8500,0.1939
10663.9000,-0.1982
10663.9500,0.4210
10664.0000,0.0070
10664.0500,-0.5630
10664.1000,0.8291
10664.1500,0.0633
10664.2000,0.4154
10664.2500,-0.0563
10664.3000,0.9293
10664.3500,0.0548
10664.4000,0.5608
10664.4500,-0.0600
10664.5000,0.6250
10664.5500,0.6389
10664.6000,0.1734
10664.6500,0.6970
10664.7000,0.2201
10664.7500,0.9029
10664.8000,0.4032
10664.8500,-0.4591
10664.9000,-0.2330
10664.9500,0.0254
10665.0000,0.2341
10665.0500,0.0631
10665.1000,0.6503
10665.1500,0.3648
10665.2000,-0.6733
10665.2500,-0.1736
10665.3000,0.6175
10665.3500,-0.6488
10665.4000,-0.8117
10665.4500,-0.8264
10665.5000,0.5021
10665.5500,0.0308
10665.6000,0.3946
10665.6500,0.3547
10665.7000,-0.0614
10665.7500,0.4428
10665.8000,-0.7468
10665.8500,0.4180
10665.9000,0.4464
10665.9500,0.2256
10666.0000,-0.3316
10666.0500,-0.7513
10666.1000,0.1208
10666.1500,-0.2270
10666.2000,0.0132
10666.2500,-0.0241
10666.3000,-1.1687
10666.3500,-0.1169
10666.4000,-0.1168
10666.4500,0.1921
10666.5000,0.2280
10666.5500,0.6622
10666.6000,0.2748
10666.6500,0.8242
10666.7000,-0.2585
10666.7500,1.4517
10666.8000,0.1549
10666.8500,-0.6926
10666.9000,-0.2493
10666.9500,0.1881
10667.0000,-0.0132
10667.0500,0.5583
10667.1000,1.4232
10667.1500,-0.4602
10667.2000,0.0643
10667.2500,0.3254
10667.3000,0.7278
10667.3500,-0.1963
10667.4000,-0.4336
10667.4500,-0.7300
10667.5000,-0.8709
10667.5500,0.0940
10667.6000,-0.0033
10667.6500,-0.4223
10667.7000,-0.8685
10667.7500,-0.1425
10667.8000,0.1566
10667.8500,-0.6030
10667.9000,-1.1664
10667.9500,-0.2378
10668.0000,-0.4069
10668.0500,0.8342
10668.1000,0.1226
10668.1500,0.5108
10668.2000,-0.4259
10668.2500,-0.3226
10668.3000,0.4894
10668.3500,-0.2001
10668.4000,0.9339
10668.4500,0.6113
10668.5000,0.3847
10668.5500,-0.2092
10668.6000,0.6289
10668.6500,-0.5442
10668.7000,0.5436
10668.7500,-0.6677
10668.8000,0.1392
10668.8500,-1.8759
10668.9000,-0.0034
10668.9500,-0.2165
10669.0000,-0.3762
10669.0500,-0.5782
10669.1000,0.6273
10669.1500,-0.0820
10669.2000,-1.0746
10669.2500,-0.1260
10669.3000,-0.5092
10669.3500,0.4649
10669.4000,0.4682
10669.4500,0.3627
10669.5000,0.2108
10669.5500,0.8445
10669.6000,0.8713
10669.6500,-0.1302
10669.7000,-0.6940
10669.7500,-0.0575
10669.8000,0.3042
10669.8500,-0.6699
10669.9000,0.3720
10669.9500,0.8377
10670.0000,-0.3314
10670.0500,0.3103
10670.1000,0.0523
10670.1500,0.3034
10670.2000,-0.4019
10670.2500,-0.4750
10670.3000,-0.5714
10670.3500,0.2341
10670.4000,0.3026
10670.4500,1.3889
10670.5000,0.7816
10670.5500,0.0303
10670.6000,-0.7446
10670.6500,0.5484
10670.7000,-0.6187
10670.7500,-0.0274
10670.8000,1.1778
10670.8500,0.4939
10670.9000,0.1382
10670.9500,0.2288
10671.0000,-0.8576
10671.0500,-0.8825
10671.1000,0.3193
10671.1500,0.2211
10671.2000,0.1419
10671.2500,-1.0127
10671.3000,-0.0727
10671.3500,-0.1522
10671.4000,0.1705
10671.4500,-0.4371
10671.5000,0.7107
10671.5500,0.3997
10671.6000,0.4664
10671.6500,0.1035
10671.7000,-0.0936
10671.7500,0.2422
10671.8000,0.1317
10671.8500,0.1107
10671.9000,-0.3652
10671.9500,0.1884
10672.0000,0.2213
10672.0500,-0.5731
10672.1000,-0.1733
10672.1500,-0.3687
10672.2000,-0.3732
10672.2500,0.2253
10672.3000,-0.4816
10672.3500,-0.5087
10672.4000,-0.1814
10672.4500,-0.0535
10672.5000,-0.6541
10672.5500,0.0484
10672.6000,0.1054
10672.6500,0.5993
10672.7000,-0.0843
10672.7500,-0.3198
10672.8000,-0.2178
10672.8500,0.4965
10672.9000,-0.2718
10672.9500,-0.1852
10673.0000,0.4976
10673.0500,0.7274
10673.1000,0.9205
10673.1500,-1.0624
10673.2000,0.3923
10673.2500,0.3852
10673.3000,-0.1059
10673.3500,1.2816
10673.4000,-0.7239
10673.4500,0.4833
10673.5000,0.0420
10673.5500,-0.8888
10673.6000,-0.0086
10673.6500,0.4134
10673.7000,0.4768
10673.7500,0.5597
10673.8000,-0.3467
10673.8500,-0.8174
10673.9000,-0.1488
10673.9500,0.3125
10674.0000,-0.3069
10674.0500,0.5342
10674.1000,0.1592
10674.1500,-0.1392
10674.2000,-0.7735
10674.2500,-0.9054
10674.3000,-0.4954
10674.3500,0.4211
10674.4000,0.9177
10674.4500,-0.6077
10674.5000,-0.6061
10674.5500,0.2574
10674.6000,-0.5936
10674.6500,-0.8318
10674.7000,-0.6083
10674.7500,-0.5188
10674.8000,0.3179
10674.8500,0.6438
10674.9000,1.1855
10674.9500,-0.2496
10675.0000,0.6337
10675.0500,-0.0970
10675.1000,0.3619
10675.1500,-0.1352
10675.2000,-0.3803
10675.2500,0.9507
10675.3000,-0.2068
10675.3500,0.8243
10675.4000,0.2277
10675.4500,-0.5509
10675.5000,-0.7556
10675.5500,0.6200
10675.6000,-0.2750
10675.6500,-0.1578
10675.7000,-0.0015
10675.7500,0.2385
10675.8000,-0.0345
10675.8500,-0.8351
10675.9000,0.0495
10675.9500,0.3738
10676.0000,0.3567
10676.0500,-0.1548
10676.1000,0.0498
10676.1500,-0.2260
10676.2000,0.1834
10676.2500,-0.4491
10676.3000,-0.0986
10676.3500,1.0387
10676.4000,0.2805
10676.4500,0.2230
10676.5000,0.5818
10676.5500,-0.3582
10676.6000,-0.4764
10676.6500,0.1802
10676.7000,0.4986
10676.7500,0.4994
10676.8000,0.0312
10676.8500,0.6175
10676.9000,-0.2545
10676.9500,0.5185
10677.0000,0.1025
10677.0500,0.1618
10677.1000,0.1144
10677.1500,0.1239
10677.2000,0.6349
10677.2500,0.0331
10677.3000,0.6256
10677.3500,0.2753
10677.4000,-0.0829
10677.4500,0.5033
10677.5000,0.6770
10677.5500,-0.3088
10677.6000,0.0116
10677.6500,-0.6709
10677.7000,0.2350
10677.7500,-1.0139
10677.8000,-0.0463
10677.8500,0.5632
10677.9000,0.8117
10677.9500,-0.5728
10678.0000,-1.2464
10678.0500,-0.1960
10678.1000,0.7756
10678.1500,-0.2818
10678.2000,-0.3795
10678.2500,1.2362
10678.3000,-1.2234
10678.3500,0.1946
10678.4000,0.1925
10678.4500,-0.1954
10678.5000,-0.2908
10678.5500,0.3241
10678.6000,-0.0549
10678.6500,-0.7805
10678.7000,-0.3539
10678.7500,-0.0151
10678.8000,-0.7269
10678.8500,0.1879
10678.9000,-1.3049
10678.9500,0.5452
10679.0000,-0.1419
10679.0500,-0.7776
10679.1000,-0.4138
10679.1500,-0.4907
10679.2000,-0.0756
10679.2500,0.4396
10679.3000,0.0764
10679.3500,0.0673
10679.4000,-0.2341
10679.4500,-0.3072
10679.5000,-0.8905
10679.5500,0.1080
10679.6000,-0.2695
10679.6500,-0.2193
10679.7000,0.1461
10679.7500,-0.1476
10679.8000,-0.3027
10679.8500,0.0942
10679.9000,-0.5824
10679.9500,-0.1580
10680.0000,-0.4671
10680.0500,-0.0842
10680.1000,0.0591
10680.1500,0.0652
10680.2000,0.6868
10680.2500,0.8129
10680.3000,0.0837
10680.3500,-0.2600
10680.4000,-0.0737
10680.4500,0.5143
10680.5000,0.6406
10680.5500,0.3840
10680.6000,0.6987
10680.6500,0.4321
10680.7000,-0.6214
10680.7500,-1.5742
10680.8000,0.4108
10680.8500,0.0493
10680.9000,-0.5744
10680.9500,-0.1229
10681.0000,0.6509
10681.0500,-0.3983
10681.1000,-0.8546
10681.1500,0.2166
10681.2000,0.1849
10681.2500,0.1049
10681.3000,-0.2124
10681.3500,-1.1234
10681.4000,0.2388
10681.4500,1.1528
10681.5000,-0.2846
10681.5500,-0.4372
10681.6000,0.2007
10681.6500,0.5073
10681.7000,-0.6081
10681.7500,-0.0676
10681.8000,-0.2820
10681.8500,0.4485
10681.9000,0.1691
10681.9500,-0.0381
10682.0000,0.3151
10682.0500,0.2891
10682.1000,0.1105
10682.1500,0.5047
10682.2000,-0.0511
10682.2500,-0.0560
10682.3000,-0.5020
10682.3500,0.3390
10682.4000,-0.2087
10682.4500,-0.6358
10682.5000,-0.2325
10682.5500,0.6108
10682.6000,-0.2336
10682.6500,0.8289
10682.7000,0.6621
10682.7500,0.2904
10682.8000,-1.3937
10682.8500,0.2192
10682.9000,-0.4470
10682.9500,0.3633
10683.0000,-0.4977
10683.0500,0.8557
10683.1000,0.3655
10683.1500,0.6691
10683.2000,-0.3931
10683.2500,-0.2896
10683.3000,-0.3126
10683.3500,-0.0373
10683.4000,-0.2323
10683.4500,1.0792
10683.5000,-0.3721
10683.5500,-0.2279
10683.6000,-0.0557
10683.6500,0.3566
10683.7000,0.2781
10683.7500,-0.2956
10683.8000,0.2710
10683.8500,-0.4900
10683.9000,0.3263
10683.9500,-0.2699
10684.0000,-0.6271
10684.0500,-0.1498
10684.1000,-0.1274
10684.1500,-0.3186
10684.2000,0.3063
10684.2500,0.0691
10684.3000,0.1679
10684.3500,0.1408
10684.4000,-0.8012
10684.4500,-0.9495
10684.5000,-0.1681
10684.5500,-0.8131
10684.6000,-1.0108
10684.6500,-0.0464
10684.7000,0.6567
10684.7500,-1.0756
10684.8000,-0.6343
10684.8500,-0.2103
10684.9000,0.2110
10684.9500,-0.4203
10685.0000,0.3923
10685.0500,0.8065
10685.1000,0.4204
10685.1500,-0.0778
10685.2000,0.0316
10685.2500,-0.4070
10685.3000,0.0409
10685.3500,-0.8131
10685.4000,-0.2580
10685.4500,-1.5792
10685.5000,0.9087
10685.5500,-0.0676
10685.6000,0.5188
10685.6500,0.5981
10685.7000,-0.3941
10685.7500,-0.2513
10685.8000,0.5811
10685.8500,-0.3082
10685.9000,0.2456
10685.9500,-0.7766
10686.0000,0.7084
10686.0500,-0.8892
10686.1000,-0.8104
10686.1500,0.2485
10686.2000,0.0240
10686.2500,-0.0310
10686.3000,0.0964
10686.3500,-0.2757
10686.4000,0.7099
10686.4500,-1.1069
10686.5000,-0.2168
10686.5500,-0.6857
10686.6000,0.2200
10686.6500,0.7409
10686.7000,0.3290
10686.7500,0.0296
10686.8000,0.7900
10686.8500,0.3198
10686.9000,-0.1319
10686.9500,0.2459
10687.0000,0.7572
10687.0500,-0.5788
10687.1000,0.0077
10687.1500,0.1156
10687.2000,0.0493
10687.2500,-0.2597
10687.3000,0.5339
10687.3500,0.2761
10687.4000,-0.4435
10687.4500,-0.9705
10687.5000,0.3211
10687.5500,-0.4680
10687.6000,-0.5272
10687.6500,-0.2993
10687.7000,0.0828
10687.7500,0.4274
10687.8000,-0.7344
10687.8500,0.8400
10687.9000,1.0208
10687.9500,-0.1132
10688.0000,0.1316
10688.0500,0.5960
10688.1000,-0.1230
10688.1500,0.4930
10688.2000,-0.0563
10688.2500,0.1456
10688.3000,0.3244
10688.3500,-0.5354
10688.4000,0.1208
10688.4500,0.0678
10688.5000,-0.4178
10688.5500,-0.4110
10688.6000,-0.3038
10688.6500,-1.1225
10688.7000,0.3293
10688.7500,-1.1979
10688.8000,-0.4027
10688.8500,0.5311
10688.9000,0.3578
10688.9500,0.4042
10689.0000,-0.6920
10689.0500,0.1604
10689.1000,-0.7357
10689.1500,0.4061
10689.2000,-0.1974
10689.2500,0.2549
10689.3000,0.6581
10689.3500,-0.9769
10689.4000,0.2760
10689.4500,-0.3316
10689.5000,-0.8749
10689.5500,-0.4390
10689.6000,-0.2027
10689.6500,-0.3854
10689.7000,0.2932
10689.7500,0.4350
10689.8000,-0.2149
10689.8500,-0.5185
10689.9000,-0.7373
10689.9500,-0.6980
10690.0000,0.0110
10690.0500,-0.0600
10690.1000,-0.0897
10690.1500,-0.2832
10690.2000,-0.5824
10690.2500,-0.1367
10690.3000,-0.4336
10690.3500,0.2323
10690.4000,0.9740
10690.4500,0.6084
10690.5000,-0.8211
10690.5500,-0.5772
10690.6000,-0.2216
10690.6500,-0.6818
10690.7000,0.6146
10690.7500,-0.2457
10690.8000,-0.9942
10690.8500,0.3830
10690.9000,0.8819
10690.9500,0.0779
10691.0000,-0.5040
10691.0500,0.0965
10691.1000,-0.4385
10691.1500,-0.5457
10691.2000,0.4767
10691.2500,-0.8474
10691.3000,1.3268
10691.3500,-1.3691
10691.4000,1.1787
10691.4500,0.4148
10691.5000,-0.3576
10691.5500,1.0860
10691.6000,0.3541
10691.6500,-0.5560
10691.7000,-0.0542
10691.7500,0.0302
10691.8000,0.7421
10691.8500,0.3444
10691.9000,0.0809
10691.9500,-0.1481
10692.0000,0.4699
10692.0500,0.5286
10692.1000,0.5843
10692.1500,-0.2082
10692.2000,0.1430
10692.2500,-0.6153
10692.3000,-0.3477
10692.3500,0.0749
10692.4000,-0.6841
10692.4500,-0.8749
10692.5000,-0.1140
10692.5500,-0.8031
10692.6000,0.9764
10692.6500,0.2577
10692.7000,-0.1819
10692.7500,0.8575
10692.8000,0.7172
10692.8500,5.7014
10692.9000,36.7925
10692.9500,56.2844
10693.0000,21.4050
10693.0500,3.3878
10693.1000,-0.7251
10693.1500,-0.1086
10693.2000,0.2295
10693.2500,0.1793
10693.3000,-0.3547
10693.3500,0.3331
10693.4000,0.4517
10693.4500,-0.2132
10693.5000,-0.3897
10693.5500,-0.2973
10693.6000,1.0244
10693.6500,0.5368
10693.7000,1.2183
10693.7500,0.0179
10693.8000,0.9221
10693.8500,-0.9428
10693.9000,-0.4793
10693.9500,0.6289
10694.0000,-0.5247
10694.0500,-0.3310
10694.1000,-0.5640
10694.1500,-0.2379
10694.2000,0.5446
10694.2500,-0.1769
10694.3000,0.0145
10694.3500,1.0123
10694.4000,0.4015
10694.4500,-0.2002
10694.5000,-0.0808
10694.5500,0.5854
10694.6000,-0.0105
10694.6500,-0.1762
10694.7000,-0.1704
10694.7500,-0.3218
10694.8000,0.1835
10694.8500,0.1289
10694.9000,0.0403
10694.9500,-0.2803
10695.0000,-0.3693
10695.0500,0.7678
10695.1000,0.0075
10695.1500,0.0682
10695.2000,0.1176
10695.2500,0.2310
10695.3000,0.3619
10695.3500,-0.1216
10695.4000,-0.3328
10695.4500,-0.3621
10695.5000,0.2508
10695.5500,0.0663
10695.6000,0.2256
10695.6500,0.8279
10695.7000,-1.1293
10695.7500,0.0850
10695.8000,0.2191
10695.8500,-0.8802
10695.9000,0.0207
